2	29436924	-10	53.7190082644628
2	29436925	-10	53.7190082644628
2	29443532	-10	62.8099173553719
2	29443533	-10	62.8099173553719
2	29443534	-10	62.8099173553719
2	29443535	-10	62.8099173553719
2	29443536	-10	62.8099173553719
2	29443537	-10	62.8099173553719
2	29443538	-10	62.8099173553719
2	29443539	-10	62.8099173553719
2	29443540	-10	62.8099173553719
2	29443541	-10	62.8099173553719
2	29443542	-10	62.8099173553719
2	29443543	-10	62.8099173553719
2	29443544	-10	62.8099173553719
2	29443545	-10	62.8099173553719
2	29443546	-10	62.8099173553719
2	29443547	-10	62.8099173553719
2	29443548	-10	62.8099173553719
2	29443549	-10	62.8099173553719
2	29443550	-10	62.8099173553719
2	29443551	-10	62.8099173553719
2	29443552	-10	62.8099173553719
2	29443553	-10	62.8099173553719
2	29443554	-10	62.8099173553719
2	29443555	-10	62.8099173553719
2	29443556	-10	62.8099173553719
2	29443557	-10	62.8099173553719
2	29443558	-10	62.8099173553719
2	29443559	-10	62.8099173553719
2	29443560	-10	62.8099173553719
2	29443561	-10	62.8099173553719
2	29443562	-10	62.8099173553719
2	29443563	-10	62.8099173553719
2	29443564	-10	62.8099173553719
2	29443565	-10	62.8099173553719
2	29443566	-10	62.8099173553719
2	29443567	-10	62.8099173553719
2	29443568	-10	62.8099173553719
2	29443569	-10	62.8099173553719
2	29443570	-10	62.8099173553719
2	29443571	-10	62.8099173553719
2	29443572	-10	62.8099173553719
2	29443573	-10	62.8099173553719
2	29443574	-10	62.8099173553719
2	29443575	-10	62.8099173553719
2	29443576	-10	62.8099173553719
2	29443577	-10	62.8099173553719
2	29443578	-10	62.8099173553719
2	29443579	-10	62.8099173553719
2	29443580	-10	62.8099173553719
2	29443581	-10	62.8099173553719
2	29443582	-10	62.8099173553719
2	29443583	-10	62.8099173553719
2	29443584	-10	62.8099173553719
2	29443585	-10	62.8099173553719
2	29443586	-10	62.8099173553719
2	29443587	-10	62.8099173553719
2	29443588	-10	62.8099173553719
2	29443589	-10	62.8099173553719
2	29443590	-10	62.8099173553719
2	29443591	-10	62.8099173553719
2	29443592	-10	62.8099173553719
2	29443593	-10	62.8099173553719
2	29443594	-10	62.8099173553719
2	29443595	-10	62.8099173553719
2	29443596	-10	62.8099173553719
2	29443597	-10	62.8099173553719
2	29443598	-10	62.8099173553719
2	29443599	-10	62.8099173553719
2	29443600	-10	62.8099173553719
2	29443601	-10	62.8099173553719
2	29443602	-10	62.8099173553719
2	29443603	-10	62.8099173553719
2	29443604	-10	62.8099173553719
2	29443605	-10	62.8099173553719
2	29443606	-10	62.8099173553719
2	29443607	-10	62.8099173553719
2	29443608	-10	62.8099173553719
2	29443609	-10	62.8099173553719
2	29443610	-10	62.8099173553719
2	29443611	-10	62.8099173553719
2	29443612	-10	62.8099173553719
2	29443613	-10	62.8099173553719
2	29443614	-10	62.8099173553719
2	29443615	-10	62.8099173553719
2	29443616	-10	62.8099173553719
2	29443617	-10	62.8099173553719
2	29443618	-10	62.8099173553719
2	29443619	-10	62.8099173553719
2	29443620	-10	62.8099173553719
2	29443621	-10	62.8099173553719
2	29443622	-10	62.8099173553719
2	29443623	-10	62.8099173553719
2	29443624	-10	62.8099173553719
2	29443625	-10	62.8099173553719
2	29443626	-10	62.8099173553719
2	29443627	-10	62.8099173553719
2	29443628	-10	62.8099173553719
2	29443629	-10	62.8099173553719
2	29443630	-10	62.8099173553719
2	29443631	-10	62.8099173553719
2	29443632	-10	62.8099173553719
2	29443633	-10	62.8099173553719
2	29443634	-10	62.8099173553719
2	29443635	-10	62.8099173553719
2	29443636	-10	62.8099173553719
2	29443637	-10	62.8099173553719
2	29443638	-10	62.8099173553719
2	29443639	-10	62.8099173553719
2	29443640	-10	62.8099173553719
2	29443641	-10	62.8099173553719
2	29443642	-10	62.8099173553719
2	29443643	-10	62.8099173553719
2	29443644	-10	62.8099173553719
2	29443645	-10	62.8099173553719
2	29443646	-10	62.8099173553719
2	29443647	-10	62.8099173553719
2	29443648	-10	62.8099173553719
2	29443649	-10	62.8099173553719
2	29443650	-10	62.8099173553719
2	29443651	-10	62.8099173553719
2	29443652	-10	62.8099173553719
2	29443547	-20	65.2892561983471
2	29443548	-20	65.2892561983471
2	29443549	-20	65.2892561983471
2	29443550	-20	65.2892561983471
2	29443551	-20	65.2892561983471
2	29443552	-20	65.2892561983471
2	29443553	-20	65.2892561983471
2	29443554	-20	65.2892561983471
2	29443555	-20	65.2892561983471
2	29443556	-20	65.2892561983471
2	29443557	-20	65.2892561983471
2	29443558	-20	65.2892561983471
2	29443559	-20	65.2892561983471
2	29443560	-20	65.2892561983471
2	29443561	-20	65.2892561983471
2	29443562	-20	65.2892561983471
2	29443563	-20	65.2892561983471
2	29443564	-20	65.2892561983471
2	29443565	-20	65.2892561983471
2	29443566	-20	65.2892561983471
2	29443567	-20	65.2892561983471
2	29443568	-20	65.2892561983471
2	29443569	-20	65.2892561983471
2	29443570	-20	65.2892561983471
2	29443571	-20	65.2892561983471
2	29443572	-20	65.2892561983471
2	29443573	-20	65.2892561983471
2	29443574	-20	65.2892561983471
2	29443575	-20	65.2892561983471
2	29443576	-20	65.2892561983471
2	29443577	-20	65.2892561983471
2	29443578	-20	65.2892561983471
2	29443579	-20	65.2892561983471
2	29443580	-20	65.2892561983471
2	29443581	-20	65.2892561983471
2	29443582	-20	65.2892561983471
2	29443583	-20	65.2892561983471
2	29443584	-20	65.2892561983471
2	29443585	-20	65.2892561983471
2	29443586	-20	65.2892561983471
2	29443587	-20	65.2892561983471
2	29443588	-20	65.2892561983471
2	29443589	-20	65.2892561983471
2	29443590	-20	65.2892561983471
2	29443591	-20	65.2892561983471
2	29443592	-20	65.2892561983471
2	29443593	-20	65.2892561983471
2	29443594	-20	65.2892561983471
2	29443595	-20	65.2892561983471
2	29443596	-20	65.2892561983471
2	29443597	-20	65.2892561983471
2	29443598	-20	65.2892561983471
2	29443599	-20	65.2892561983471
2	29443600	-20	65.2892561983471
2	29443601	-20	65.2892561983471
2	29443602	-20	65.2892561983471
2	29443603	-20	65.2892561983471
2	29443604	-20	65.2892561983471
2	29443605	-20	65.2892561983471
2	29443606	-20	65.2892561983471
2	29443607	-20	65.2892561983471
2	29443608	-20	65.2892561983471
2	29443609	-20	65.2892561983471
2	29443610	-20	65.2892561983471
2	29443611	-20	65.2892561983471
2	29443612	-20	65.2892561983471
2	29443613	-20	65.2892561983471
2	29443614	-20	65.2892561983471
2	29443615	-20	65.2892561983471
2	29443616	-20	65.2892561983471
2	29443617	-20	65.2892561983471
2	29443618	-20	65.2892561983471
2	29443619	-20	65.2892561983471
2	29443620	-20	65.2892561983471
2	29443621	-20	65.2892561983471
2	29443622	-20	65.2892561983471
2	29443623	-20	65.2892561983471
2	29443624	-20	65.2892561983471
2	29443625	-20	65.2892561983471
2	29443626	-20	65.2892561983471
2	29443627	-20	65.2892561983471
2	29443628	-20	65.2892561983471
2	29443629	-20	65.2892561983471
2	29443630	-20	65.2892561983471
2	29443631	-20	65.2892561983471
2	29443632	-20	65.2892561983471
2	29443633	-20	65.2892561983471
2	29443634	-20	65.2892561983471
2	29443635	-20	65.2892561983471
2	29443636	-20	65.2892561983471
2	29443637	-20	65.2892561983471
2	29443638	-20	65.2892561983471
2	29443639	-20	65.2892561983471
2	29443640	-20	65.2892561983471
2	29443641	-20	65.2892561983471
2	29443642	-20	65.2892561983471
2	29443643	-20	65.2892561983471
2	29443644	-20	65.2892561983471
2	29443645	-20	65.2892561983471
2	29443646	-20	65.2892561983471
2	29443647	-20	65.2892561983471
2	29443648	-20	65.2892561983471
2	29443649	-20	65.2892561983471
2	29443650	-20	65.2892561983471
2	29443651	-20	65.2892561983471
2	29443652	-20	65.2892561983471
2	29443653	-20	65.2892561983471
2	29443654	-20	65.2892561983471
2	29443655	-20	65.2892561983471
2	29443656	-20	65.2892561983471
2	29443657	-20	65.2892561983471
2	29443658	-20	65.2892561983471
2	29443659	-20	65.2892561983471
2	29443660	-20	65.2892561983471
2	29443661	-20	65.2892561983471
2	29443662	-20	65.2892561983471
2	29443663	-20	65.2892561983471
2	29443664	-20	65.2892561983471
2	29443665	-20	65.2892561983471
2	29443666	-20	65.2892561983471
2	29443667	-20	65.2892561983471
2	29443569	-30	64.4628099173554
2	29443570	-30	64.4628099173554
2	29443571	-30	64.4628099173554
2	29443572	-30	64.4628099173554
2	29443573	-30	64.4628099173554
2	29443574	-30	64.4628099173554
2	29443575	-30	64.4628099173554
2	29443576	-30	64.4628099173554
2	29443577	-30	64.4628099173554
2	29443578	-30	64.4628099173554
2	29443579	-30	64.4628099173554
2	29443580	-30	64.4628099173554
2	29443581	-30	64.4628099173554
2	29443582	-30	64.4628099173554
2	29443583	-30	64.4628099173554
2	29443584	-30	64.4628099173554
2	29443585	-30	64.4628099173554
2	29443586	-30	64.4628099173554
2	29443587	-30	64.4628099173554
2	29443588	-30	64.4628099173554
2	29443589	-30	64.4628099173554
2	29443590	-30	64.4628099173554
2	29443591	-30	64.4628099173554
2	29443592	-30	64.4628099173554
2	29443593	-30	64.4628099173554
2	29443594	-30	64.4628099173554
2	29443595	-30	64.4628099173554
2	29443596	-30	64.4628099173554
2	29443597	-30	64.4628099173554
2	29443598	-30	64.4628099173554
2	29443599	-30	64.4628099173554
2	29443600	-30	64.4628099173554
2	29443601	-30	64.4628099173554
2	29443602	-30	64.4628099173554
2	29443603	-30	64.4628099173554
2	29443604	-30	64.4628099173554
2	29443605	-30	64.4628099173554
2	29443606	-30	64.4628099173554
2	29443607	-30	64.4628099173554
2	29443608	-30	64.4628099173554
2	29443609	-30	64.4628099173554
2	29443610	-30	64.4628099173554
2	29443611	-30	64.4628099173554
2	29443612	-30	64.4628099173554
2	29443613	-30	64.4628099173554
2	29443614	-30	64.4628099173554
2	29443615	-30	64.4628099173554
2	29443616	-30	64.4628099173554
2	29443617	-30	64.4628099173554
2	29443618	-30	64.4628099173554
2	29443619	-30	64.4628099173554
2	29443620	-30	64.4628099173554
2	29443621	-30	64.4628099173554
2	29443622	-30	64.4628099173554
2	29443623	-30	64.4628099173554
2	29443624	-30	64.4628099173554
2	29443625	-30	64.4628099173554
2	29443626	-30	64.4628099173554
2	29443627	-30	64.4628099173554
2	29443628	-30	64.4628099173554
2	29443629	-30	64.4628099173554
2	29443630	-30	64.4628099173554
2	29443631	-30	64.4628099173554
2	29443632	-30	64.4628099173554
2	29443633	-30	64.4628099173554
2	29443634	-30	64.4628099173554
2	29443635	-30	64.4628099173554
2	29443636	-30	64.4628099173554
2	29443637	-30	64.4628099173554
2	29443638	-30	64.4628099173554
2	29443639	-30	64.4628099173554
2	29443640	-30	64.4628099173554
2	29443641	-30	64.4628099173554
2	29443642	-30	64.4628099173554
2	29443643	-30	64.4628099173554
2	29443644	-30	64.4628099173554
2	29443645	-30	64.4628099173554
2	29443646	-30	64.4628099173554
2	29443647	-30	64.4628099173554
2	29443648	-30	64.4628099173554
2	29443649	-30	64.4628099173554
2	29443650	-30	64.4628099173554
2	29443651	-30	64.4628099173554
2	29443652	-30	64.4628099173554
2	29443653	-30	64.4628099173554
2	29443654	-30	64.4628099173554
2	29443655	-30	64.4628099173554
2	29443656	-30	64.4628099173554
2	29443657	-30	64.4628099173554
2	29443658	-30	64.4628099173554
2	29443659	-30	64.4628099173554
2	29443660	-30	64.4628099173554
2	29443661	-30	64.4628099173554
2	29443662	-30	64.4628099173554
2	29443663	-30	64.4628099173554
2	29443664	-30	64.4628099173554
2	29443665	-30	64.4628099173554
2	29443666	-30	64.4628099173554
2	29443667	-30	64.4628099173554
2	29443668	-30	64.4628099173554
2	29443669	-30	64.4628099173554
2	29443670	-30	64.4628099173554
2	29443671	-30	64.4628099173554
2	29443672	-30	64.4628099173554
2	29443673	-30	64.4628099173554
2	29443674	-30	64.4628099173554
2	29443675	-30	64.4628099173554
2	29443676	-30	64.4628099173554
2	29443677	-30	64.4628099173554
2	29443678	-30	64.4628099173554
2	29443679	-30	64.4628099173554
2	29443680	-30	64.4628099173554
2	29443681	-30	64.4628099173554
2	29443682	-30	64.4628099173554
2	29443683	-30	64.4628099173554
2	29443684	-30	64.4628099173554
2	29443685	-30	64.4628099173554
2	29443686	-30	64.4628099173554
2	29443687	-30	64.4628099173554
2	29443688	-30	64.4628099173554
2	29443689	-30	64.4628099173554
2	29443615	-40	53.7190082644628
2	29443616	-40	53.7190082644628
2	29443617	-40	53.7190082644628
2	29443618	-40	53.7190082644628
2	29443619	-40	53.7190082644628
2	29443620	-40	53.7190082644628
2	29443621	-40	53.7190082644628
2	29443622	-40	53.7190082644628
2	29443623	-40	53.7190082644628
2	29443624	-40	53.7190082644628
2	29443625	-40	53.7190082644628
2	29443626	-40	53.7190082644628
2	29443627	-40	53.7190082644628
2	29443628	-40	53.7190082644628
2	29443629	-40	53.7190082644628
2	29443630	-40	53.7190082644628
2	29443631	-40	53.7190082644628
2	29443632	-40	53.7190082644628
2	29443633	-40	53.7190082644628
2	29443634	-40	53.7190082644628
2	29443635	-40	53.7190082644628
2	29443636	-40	53.7190082644628
2	29443637	-40	53.7190082644628
2	29443638	-40	53.7190082644628
2	29443639	-40	53.7190082644628
2	29443640	-40	53.7190082644628
2	29443641	-40	53.7190082644628
2	29443642	-40	53.7190082644628
2	29443643	-40	53.7190082644628
2	29443644	-40	53.7190082644628
2	29443645	-40	53.7190082644628
2	29443646	-40	53.7190082644628
2	29443647	-40	53.7190082644628
2	29443648	-40	53.7190082644628
2	29443649	-40	53.7190082644628
2	29443650	-40	53.7190082644628
2	29443651	-40	53.7190082644628
2	29443652	-40	53.7190082644628
2	29443653	-40	53.7190082644628
2	29443654	-40	53.7190082644628
2	29443655	-40	53.7190082644628
2	29443656	-40	53.7190082644628
2	29443657	-40	53.7190082644628
2	29443658	-40	53.7190082644628
2	29443659	-40	53.7190082644628
2	29443660	-40	53.7190082644628
2	29443661	-40	53.7190082644628
2	29443662	-40	53.7190082644628
2	29443663	-40	53.7190082644628
2	29443664	-40	53.7190082644628
2	29443665	-40	53.7190082644628
2	29443666	-40	53.7190082644628
2	29443667	-40	53.7190082644628
2	29443668	-40	53.7190082644628
2	29443669	-40	53.7190082644628
2	29443670	-40	53.7190082644628
2	29443671	-40	53.7190082644628
2	29443672	-40	53.7190082644628
2	29443673	-40	53.7190082644628
2	29443674	-40	53.7190082644628
2	29443675	-40	53.7190082644628
2	29443676	-40	53.7190082644628
2	29443677	-40	53.7190082644628
2	29443678	-40	53.7190082644628
2	29443679	-40	53.7190082644628
2	29443680	-40	53.7190082644628
2	29443681	-40	53.7190082644628
2	29443682	-40	53.7190082644628
2	29443683	-40	53.7190082644628
2	29443684	-40	53.7190082644628
2	29443685	-40	53.7190082644628
2	29443686	-40	53.7190082644628
2	29443687	-40	53.7190082644628
2	29443688	-40	53.7190082644628
2	29443689	-40	53.7190082644628
2	29443690	-40	53.7190082644628
2	29443691	-40	53.7190082644628
2	29443692	-40	53.7190082644628
2	29443693	-40	53.7190082644628
2	29443694	-40	53.7190082644628
2	29443695	-40	53.7190082644628
2	29443696	-40	53.7190082644628
2	29443697	-40	53.7190082644628
2	29443698	-40	53.7190082644628
2	29443699	-40	53.7190082644628
2	29443700	-40	53.7190082644628
2	29443701	-40	53.7190082644628
2	29443702	-40	53.7190082644628
2	29443703	-40	53.7190082644628
2	29443704	-40	53.7190082644628
2	29443705	-40	53.7190082644628
2	29443706	-40	53.7190082644628
2	29443707	-40	53.7190082644628
2	29443708	-40	53.7190082644628
2	29443709	-40	53.7190082644628
2	29443710	-40	53.7190082644628
2	29443711	-40	53.7190082644628
2	29443712	-40	53.7190082644628
2	29443713	-40	53.7190082644628
2	29443714	-40	53.7190082644628
2	29443715	-40	53.7190082644628
2	29443716	-40	53.7190082644628
2	29443717	-40	53.7190082644628
2	29443718	-40	53.7190082644628
2	29443719	-40	53.7190082644628
2	29443720	-40	53.7190082644628
2	29443721	-40	53.7190082644628
2	29443722	-40	53.7190082644628
2	29443723	-40	53.7190082644628
2	29443724	-40	53.7190082644628
2	29443725	-40	53.7190082644628
2	29443726	-40	53.7190082644628
2	29443727	-40	53.7190082644628
2	29443728	-40	53.7190082644628
2	29443729	-40	53.7190082644628
2	29443730	-40	53.7190082644628
2	29443731	-40	53.7190082644628
2	29443732	-40	53.7190082644628
2	29443733	-40	53.7190082644628
2	29443734	-40	53.7190082644628
2	29443735	-40	53.7190082644628
2	29443629	-50	52.0661157024793
2	29443630	-50	52.0661157024793
2	29443631	-50	52.0661157024793
2	29443632	-50	52.0661157024793
2	29443633	-50	52.0661157024793
2	29443634	-50	52.0661157024793
2	29443635	-50	52.0661157024793
2	29443636	-50	52.0661157024793
2	29443637	-50	52.0661157024793
2	29443638	-50	52.0661157024793
2	29443639	-50	52.0661157024793
2	29443640	-50	52.0661157024793
2	29443641	-50	52.0661157024793
2	29443642	-50	52.0661157024793
2	29443643	-50	52.0661157024793
2	29443644	-50	52.0661157024793
2	29443645	-50	52.0661157024793
2	29443646	-50	52.0661157024793
2	29443647	-50	52.0661157024793
2	29443648	-50	52.0661157024793
2	29443649	-50	52.0661157024793
2	29443650	-50	52.0661157024793
2	29443651	-50	52.0661157024793
2	29443652	-50	52.0661157024793
2	29443653	-50	52.0661157024793
2	29443654	-50	52.0661157024793
2	29443655	-50	52.0661157024793
2	29443656	-50	52.0661157024793
2	29443657	-50	52.0661157024793
2	29443658	-50	52.0661157024793
2	29443659	-50	52.0661157024793
2	29443660	-50	52.0661157024793
2	29443661	-50	52.0661157024793
2	29443662	-50	52.0661157024793
2	29443663	-50	52.0661157024793
2	29443664	-50	52.0661157024793
2	29443665	-50	52.0661157024793
2	29443666	-50	52.0661157024793
2	29443667	-50	52.0661157024793
2	29443668	-50	52.0661157024793
2	29443669	-50	52.0661157024793
2	29443670	-50	52.0661157024793
2	29443671	-50	52.0661157024793
2	29443672	-50	52.0661157024793
2	29443673	-50	52.0661157024793
2	29443674	-50	52.0661157024793
2	29443675	-50	52.0661157024793
2	29443676	-50	52.0661157024793
2	29443677	-50	52.0661157024793
2	29443678	-50	52.0661157024793
2	29443679	-50	52.0661157024793
2	29443680	-50	52.0661157024793
2	29443681	-50	52.0661157024793
2	29443682	-50	52.0661157024793
2	29443683	-50	52.0661157024793
2	29443684	-50	52.0661157024793
2	29443685	-50	52.0661157024793
2	29443686	-50	52.0661157024793
2	29443687	-50	52.0661157024793
2	29443688	-50	52.0661157024793
2	29443689	-50	52.0661157024793
2	29443690	-50	52.0661157024793
2	29443691	-50	52.0661157024793
2	29443692	-50	52.0661157024793
2	29443693	-50	52.0661157024793
2	29443694	-50	52.0661157024793
2	29443695	-50	52.0661157024793
2	29443696	-50	52.0661157024793
2	29443697	-50	52.0661157024793
2	29443698	-50	52.0661157024793
2	29443699	-50	52.0661157024793
2	29443700	-50	52.0661157024793
2	29443701	-50	52.0661157024793
2	29443702	-50	52.0661157024793
2	29443703	-50	52.0661157024793
2	29443704	-50	52.0661157024793
2	29443705	-50	52.0661157024793
2	29443706	-50	52.0661157024793
2	29443707	-50	52.0661157024793
2	29443708	-50	52.0661157024793
2	29443709	-50	52.0661157024793
2	29443710	-50	52.0661157024793
2	29443711	-50	52.0661157024793
2	29443712	-50	52.0661157024793
2	29443713	-50	52.0661157024793
2	29443714	-50	52.0661157024793
2	29443715	-50	52.0661157024793
2	29443716	-50	52.0661157024793
2	29443717	-50	52.0661157024793
2	29443718	-50	52.0661157024793
2	29443719	-50	52.0661157024793
2	29443720	-50	52.0661157024793
2	29443721	-50	52.0661157024793
2	29443722	-50	52.0661157024793
2	29443723	-50	52.0661157024793
